SaanichInlet_10m_208_50,0
SaanichInlet_10m_208_51,0
SaanichInlet_10m_208_52,0
SaanichInlet_10m_208_53,0
SaanichInlet_10m_208_54,0
SaanichInlet_10m_208_55,0
SaanichInlet_10m_208_56,0
SaanichInlet_10m_208_57,0
SaanichInlet_10m_208_58,0
SaanichInlet_10m_208_59,0
SaanichInlet_10m_208_6,0
SaanichInlet_10m_208_60,0
SaanichInlet_10m_208_61,0
SaanichInlet_10m_208_62,0
SaanichInlet_10m_208_63,0
SaanichInlet_10m_208_64,0
SaanichInlet_10m_208_65,0
SaanichInlet_10m_208_66,0
SaanichInlet_10m_208_67,0
SaanichInlet_10m_208_68,0
SaanichInlet_10m_208_69,0
SaanichInlet_10m_208_7,0
SaanichInlet_10m_208_70,0
SaanichInlet_10m_208_71,0
SaanichInlet_10m_208_72,0
SaanichInlet_10m_208_73,0
SaanichInlet_10m_208_74,0
SaanichInlet_10m_208_75,0
SaanichInlet_10m_208_76,0
SaanichInlet_10m_208_77,0
SaanichInlet_10m_208_78,0
SaanichInlet_10m_208_79,0
SaanichInlet_10m_208_8,0
SaanichInlet_10m_208_9,0
SaanichInlet_10m_227_1,0
SaanichInlet_10m_227_10,0
SaanichInlet_10m_227_11,0
SaanichInlet_10m_227_12,0
SaanichInlet_10m_227_13,0
SaanichInlet_10m_227_14,0
SaanichInlet_10m_227_15,0
SaanichInlet_10m_227_16,0
SaanichInlet_10m_227_17,0
SaanichInlet_10m_227_18,0
SaanichInlet_10m_227_19,0
SaanichInlet_10m_227_2,0
SaanichInlet_10m_227_20,0
SaanichInlet_10m_227_21,0.00253248
SaanichInlet_10m_227_22,0
SaanichInlet_10m_227_23,0
SaanichInlet_10m_227_24,0
SaanichInlet_10m_227_25,0
SaanichInlet_10m_227_26,0
SaanichInlet_10m_227_27,0
SaanichInlet_10m_227_28,0
SaanichInlet_10m_227_29,0
SaanichInlet_10m_227_3,0
SaanichInlet_10m_227_30,0
SaanichInlet_10m_227_31,0
SaanichInlet_10m_227_32,0
SaanichInlet_10m_227_33,0
SaanichInlet_10m_227_34,0
SaanichInlet_10m_227_35,0
SaanichInlet_10m_227_36,0
SaanichInlet_10m_227_37,0
SaanichInlet_10m_227_38,0
SaanichInlet_10m_227_39,0
SaanichInlet_10m_227_4,0
SaanichInlet_10m_227_40,0
SaanichInlet_10m_227_41,0
SaanichInlet_10m_227_42,0
SaanichInlet_10m_227_43,0
SaanichInlet_10m_227_44,0
SaanichInlet_10m_227_45,0
SaanichInlet_10m_227_46,0
SaanichInlet_10m_227_47,0
SaanichInlet_10m_227_48,0
SaanichInlet_10m_227_49,0
SaanichInlet_10m_227_5,0
SaanichInlet_10m_227_50,0
SaanichInlet_10m_227_51,0
SaanichInlet_10m_227_52,0
SaanichInlet_10m_227_53,0
SaanichInlet_10m_227_54,0
SaanichInlet_10m_227_55,0
SaanichInlet_10m_227_56,0
SaanichInlet_10m_227_57,0
SaanichInlet_10m_227_58,0
SaanichInlet_10m_227_59,0
SaanichInlet_10m_227_6,0
SaanichInlet_10m_227_60,0
SaanichInlet_10m_227_61,0
SaanichInlet_10m_227_62,0
SaanichInlet_10m_227_63,0
SaanichInlet_10m_227_64,0
SaanichInlet_10m_227_65,0.0213861
SaanichInlet_10m_227_66,0
SaanichInlet_10m_227_67,0
SaanichInlet_10m_227_68,0
SaanichInlet_10m_227_69,0
SaanichInlet_10m_227_7,0
SaanichInlet_10m_227_70,0
SaanichInlet_10m_227_71,0.00376078
SaanichInlet_10m_227_72,0
SaanichInlet_10m_227_73,0
SaanichInlet_10m_227_74,0
SaanichInlet_10m_227_75,0
SaanichInlet_10m_227_76,0
SaanichInlet_10m_227_77,0
SaanichInlet_10m_227_78,0
SaanichInlet_10m_227_79,0
SaanichInlet_10m_227_8,0
SaanichInlet_10m_227_80,0
SaanichInlet_10m_227_81,0
SaanichInlet_10m_227_82,0
SaanichInlet_10m_227_83,0
SaanichInlet_10m_227_84,0
SaanichInlet_10m_227_85,0
SaanichInlet_10m_227_86,0
SaanichInlet_10m_227_87,0
SaanichInlet_10m_227_88,0
SaanichInlet_10m_227_89,0
SaanichInlet_10m_227_9,0
SaanichInlet_10m_227_90,0
SaanichInlet_10m_227_91,0
SaanichInlet_10m_227_92,0
SaanichInlet_10m_227_93,0.000865027
SaanichInlet_10m_227_94,0
SaanichInlet_10m_227_95,0
SaanichInlet_10m_227_96,0
SaanichInlet_10m_227_97,0
SaanichInlet_10m_227_98,0
SaanichInlet_10m_227_99,0
SaanichInlet_10m_233_1,0
SaanichInlet_10m_233_10,0
SaanichInlet_10m_233_11,0
SaanichInlet_10m_233_12,0
SaanichInlet_10m_233_13,0
SaanichInlet_10m_233_14,0
SaanichInlet_10m_233_15,0
SaanichInlet_10m_233_16,0
SaanichInlet_10m_233_17,0
SaanichInlet_10m_233_18,0
SaanichInlet_10m_233_19,0
SaanichInlet_10m_233_2,0
SaanichInlet_10m_233_20,0
SaanichInlet_10m_233_21,0
SaanichInlet_10m_233_22,0
SaanichInlet_10m_233_23,0
SaanichInlet_10m_233_24,0
SaanichInlet_10m_233_25,0
SaanichInlet_10m_233_26,0
SaanichInlet_10m_233_27,0
SaanichInlet_10m_233_28,0
SaanichInlet_10m_233_29,0
SaanichInlet_10m_233_3,0
SaanichInlet_10m_233_30,0
SaanichInlet_10m_233_31,0
SaanichInlet_10m_233_32,0
SaanichInlet_10m_233_33,0
SaanichInlet_10m_233_34,0
SaanichInlet_10m_233_35,0
SaanichInlet_10m_233_36,0
SaanichInlet_10m_233_37,0
SaanichInlet_10m_233_38,0
SaanichInlet_10m_233_39,0
SaanichInlet_10m_233_4,0
SaanichInlet_10m_233_40,0
SaanichInlet_10m_233_41,0
SaanichInlet_10m_233_42,0
SaanichInlet_10m_233_43,0
SaanichInlet_10m_233_44,0
SaanichInlet_10m_233_45,0
SaanichInlet_10m_233_46,0
SaanichInlet_10m_233_47,0
SaanichInlet_10m_233_48,0
SaanichInlet_10m_233_49,0
SaanichInlet_10m_233_5,0
SaanichInlet_10m_233_50,0
SaanichInlet_10m_233_51,0
SaanichInlet_10m_233_52,0
SaanichInlet_10m_233_53,0
SaanichInlet_10m_233_54,0
SaanichInlet_10m_233_55,0
SaanichInlet_10m_233_56,0
SaanichInlet_10m_233_57,0
SaanichInlet_10m_233_58,0
SaanichInlet_10m_233_59,0
SaanichInlet_10m_233_6,0
SaanichInlet_10m_233_60,0
SaanichInlet_10m_233_61,0
SaanichInlet_10m_233_62,0
SaanichInlet_10m_233_63,0
SaanichInlet_10m_233_64,0
SaanichInlet_10m_233_65,0
SaanichInlet_10m_233_66,0
SaanichInlet_10m_233_67,0
SaanichInlet_10m_233_68,0
SaanichInlet_10m_233_69,0
SaanichInlet_10m_233_7,0
SaanichInlet_10m_233_70,0
SaanichInlet_10m_233_71,0
SaanichInlet_10m_233_72,0
SaanichInlet_10m_233_73,0
SaanichInlet_10m_233_74,0
SaanichInlet_10m_233_75,0
SaanichInlet_10m_233_76,0
SaanichInlet_10m_233_77,0
SaanichInlet_10m_233_78,0
SaanichInlet_10m_233_79,0
SaanichInlet_10m_233_8,0
SaanichInlet_10m_233_80,0
SaanichInlet_10m_233_81,0
SaanichInlet_10m_233_82,0
SaanichInlet_10m_233_83,0
SaanichInlet_10m_233_84,0
SaanichInlet_10m_233_9,0
SaanichInlet_10m_234_1,0
SaanichInlet_10m_234_10,0
SaanichInlet_10m_234_100,0
SaanichInlet_10m_234_101,0
SaanichInlet_10m_234_102,0
SaanichInlet_10m_234_103,0
SaanichInlet_10m_234_104,0
SaanichInlet_10m_234_105,0
SaanichInlet_10m_234_106,0
SaanichInlet_10m_234_107,0
SaanichInlet_10m_234_108,0
SaanichInlet_10m_234_109,0
SaanichInlet_10m_234_11,0
SaanichInlet_10m_234_110,0
SaanichInlet_10m_234_111,0
SaanichInlet_10m_234_112,0
SaanichInlet_10m_234_113,0
SaanichInlet_10m_234_114,0
SaanichInlet_10m_234_115,0
SaanichInlet_10m_234_116,0
SaanichInlet_10m_234_117,0
SaanichInlet_10m_234_118,0
SaanichInlet_10m_234_119,0
SaanichInlet_10m_234_12,0
SaanichInlet_10m_234_120,0
SaanichInlet_10m_234_121,0
SaanichInlet_10m_234_122,0
SaanichInlet_10m_234_123,0
SaanichInlet_10m_234_124,0
SaanichInlet_10m_234_125,0
SaanichInlet_10m_234_126,0
SaanichInlet_10m_234_127,0
SaanichInlet_10m_234_128,0
SaanichInlet_10m_234_129,0
SaanichInlet_10m_234_13,0
SaanichInlet_10m_234_130,0
SaanichInlet_10m_234_131,0
SaanichInlet_10m_234_132,0
SaanichInlet_10m_234_133,0
SaanichInlet_10m_234_134,0
SaanichInlet_10m_234_135,0
SaanichInlet_10m_234_136,0
SaanichInlet_10m_234_137,0
SaanichInlet_10m_234_138,0
SaanichInlet_10m_234_139,0
SaanichInlet_10m_234_14,0
SaanichInlet_10m_234_140,0
SaanichInlet_10m_234_141,0
SaanichInlet_10m_234_142,0
SaanichInlet_10m_234_143,0
SaanichInlet_10m_234_144,0
SaanichInlet_10m_234_145,0
SaanichInlet_10m_234_146,0
SaanichInlet_10m_234_147,0
SaanichInlet_10m_234_148,0
SaanichInlet_10m_234_149,0
SaanichInlet_10m_234_15,0
SaanichInlet_10m_234_150,0
SaanichInlet_10m_234_151,0
SaanichInlet_10m_234_152,0
SaanichInlet_10m_234_153,0
SaanichInlet_10m_234_154,0
SaanichInlet_10m_234_155,0
SaanichInlet_10m_234_156,0
SaanichInlet_10m_234_157,0
SaanichInlet_10m_234_158,0
SaanichInlet_10m_234_159,0
SaanichInlet_10m_234_16,0
SaanichInlet_10m_234_160,0
SaanichInlet_10m_234_161,0
SaanichInlet_10m_234_162,0
SaanichInlet_10m_234_163,0
SaanichInlet_10m_234_164,0
SaanichInlet_10m_234_165,0
SaanichInlet_10m_234_166,0
SaanichInlet_10m_234_167,0
SaanichInlet_10m_234_168,0
SaanichInlet_10m_234_169,0
SaanichInlet_10m_234_17,0
SaanichInlet_10m_234_170,0
SaanichInlet_10m_234_171,0
SaanichInlet_10m_234_172,0
SaanichInlet_10m_234_173,0
SaanichInlet_10m_234_174,0
SaanichInlet_10m_234_18,0
SaanichInlet_10m_234_19,0
SaanichInlet_10m_234_2,0
SaanichInlet_10m_234_20,0
SaanichInlet_10m_234_21,0
SaanichInlet_10m_234_22,0
SaanichInlet_10m_234_23,0
SaanichInlet_10m_234_24,0
SaanichInlet_10m_234_25,0
SaanichInlet_10m_234_26,0
SaanichInlet_10m_234_27,0
SaanichInlet_10m_234_28,0
SaanichInlet_10m_234_29,0
SaanichInlet_10m_234_3,0
SaanichInlet_10m_234_30,0
SaanichInlet_10m_234_31,0
SaanichInlet_10m_234_32,0
SaanichInlet_10m_234_33,0
SaanichInlet_10m_234_34,0
SaanichInlet_10m_234_35,0
SaanichInlet_10m_234_36,0
SaanichInlet_10m_234_37,0
SaanichInlet_10m_234_38,0
SaanichInlet_10m_234_39,0
SaanichInlet_10m_234_4,0
SaanichInlet_10m_234_40,0
SaanichInlet_10m_234_41,0
SaanichInlet_10m_234_42,0
SaanichInlet_10m_234_43,0
SaanichInlet_10m_234_44,0
SaanichInlet_10m_234_45,0
SaanichInlet_10m_234_46,0
SaanichInlet_10m_234_47,0
SaanichInlet_10m_234_48,0
SaanichInlet_10m_234_49,0
SaanichInlet_10m_234_5,0
SaanichInlet_10m_234_50,0
SaanichInlet_10m_234_51,0
SaanichInlet_10m_234_52,0
SaanichInlet_10m_234_53,0
SaanichInlet_10m_234_54,0
SaanichInlet_10m_234_55,0
SaanichInlet_10m_234_56,0
SaanichInlet_10m_234_57,0
SaanichInlet_10m_234_58,0
SaanichInlet_10m_234_59,0
SaanichInlet_10m_234_6,0
SaanichInlet_10m_234_60,0
SaanichInlet_10m_234_61,0
SaanichInlet_10m_234_62,0
SaanichInlet_10m_234_63,0
SaanichInlet_10m_234_64,0
SaanichInlet_10m_234_65,0
SaanichInlet_10m_234_66,0
SaanichInlet_10m_234_67,0
SaanichInlet_10m_234_68,0
SaanichInlet_10m_234_69,0
SaanichInlet_10m_234_7,0
SaanichInlet_10m_234_70,0
SaanichInlet_10m_234_71,0
SaanichInlet_10m_234_72,0
SaanichInlet_10m_234_73,0
SaanichInlet_10m_234_74,0
SaanichInlet_10m_234_75,0
SaanichInlet_10m_234_76,0
SaanichInlet_10m_234_77,0
SaanichInlet_10m_234_78,0
SaanichInlet_10m_234_79,0
SaanichInlet_10m_234_8,0
SaanichInlet_10m_234_80,0
SaanichInlet_10m_234_81,0
SaanichInlet_10m_234_82,0
SaanichInlet_10m_234_83,0
SaanichInlet_10m_234_84,0
SaanichInlet_10m_234_85,0
SaanichInlet_10m_234_86,0
SaanichInlet_10m_234_87,0
SaanichInlet_10m_234_88,0
SaanichInlet_10m_234_89,0
SaanichInlet_10m_234_9,0
SaanichInlet_10m_234_90,0
SaanichInlet_10m_234_91,0
SaanichInlet_10m_234_92,0
SaanichInlet_10m_234_93,0
SaanichInlet_10m_234_94,0
SaanichInlet_10m_234_95,0
SaanichInlet_10m_234_96,0
SaanichInlet_10m_234_97,0
SaanichInlet_10m_234_98,0
SaanichInlet_10m_234_99,0
SaanichInlet_10m_240_1,0
SaanichInlet_10m_240_10,0
SaanichInlet_10m_240_11,0
SaanichInlet_10m_240_12,0.00391069
SaanichInlet_10m_240_13,0
SaanichInlet_10m_240_14,0
SaanichInlet_10m_240_15,0
SaanichInlet_10m_240_16,15.9896
SaanichInlet_10m_240_17,0
SaanichInlet_10m_240_18,0
SaanichInlet_10m_240_19,0
SaanichInlet_10m_240_2,0
SaanichInlet_10m_240_20,0
SaanichInlet_10m_240_21,0
SaanichInlet_10m_240_22,0
SaanichInlet_10m_240_23,0
SaanichInlet_10m_240_24,0
SaanichInlet_10m_240_25,0
SaanichInlet_10m_240_26,0
SaanichInlet_10m_240_27,0
SaanichInlet_10m_240_28,0
SaanichInlet_10m_240_29,0
SaanichInlet_10m_240_3,0
SaanichInlet_10m_240_30,0
SaanichInlet_10m_240_31,0
SaanichInlet_10m_240_32,0
SaanichInlet_10m_240_33,0
SaanichInlet_10m_240_34,0
SaanichInlet_10m_240_35,0
SaanichInlet_10m_240_36,0
SaanichInlet_10m_240_37,0
SaanichInlet_10m_240_38,0
SaanichInlet_10m_240_39,0
SaanichInlet_10m_240_4,0
SaanichInlet_10m_240_40,0
SaanichInlet_10m_240_41,0
SaanichInlet_10m_240_42,0
SaanichInlet_10m_240_43,0
SaanichInlet_10m_240_44,0
SaanichInlet_10m_240_45,0
SaanichInlet_10m_240_46,0
SaanichInlet_10m_240_47,0
SaanichInlet_10m_240_48,0
SaanichInlet_10m_240_49,0
SaanichInlet_10m_240_5,0
SaanichInlet_10m_240_50,0
SaanichInlet_10m_240_51,0
SaanichInlet_10m_240_52,0
SaanichInlet_10m_240_53,0
SaanichInlet_10m_240_54,0
SaanichInlet_10m_240_55,0.00161258
SaanichInlet_10m_240_56,0
SaanichInlet_10m_240_57,0
SaanichInlet_10m_240_58,0
SaanichInlet_10m_240_59,0
SaanichInlet_10m_240_6,0
SaanichInlet_10m_240_60,0
SaanichInlet_10m_240_61,0
SaanichInlet_10m_240_62,0
SaanichInlet_10m_240_63,0
SaanichInlet_10m_240_64,0
SaanichInlet_10m_240_65,0
SaanichInlet_10m_240_66,0
SaanichInlet_10m_240_7,22.3325
SaanichInlet_10m_240_8,0
SaanichInlet_10m_240_9,0
SaanichInlet_10m_246_1,0
SaanichInlet_10m_246_10,0
SaanichInlet_10m_246_11,0
SaanichInlet_10m_246_12,0
SaanichInlet_10m_246_13,0
SaanichInlet_10m_246_14,0
SaanichInlet_10m_246_15,0
SaanichInlet_10m_246_16,0
SaanichInlet_10m_246_17,0
SaanichInlet_10m_246_18,0
SaanichInlet_10m_246_19,2.37739
SaanichInlet_10m_246_2,0
SaanichInlet_10m_246_20,0
SaanichInlet_10m_246_21,0
SaanichInlet_10m_246_22,0
SaanichInlet_10m_246_23,0
SaanichInlet_10m_246_24,0
SaanichInlet_10m_246_25,0
SaanichInlet_10m_246_26,0
SaanichInlet_10m_246_27,0
SaanichInlet_10m_246_28,0
SaanichInlet_10m_246_29,0
SaanichInlet_10m_246_3,0
SaanichInlet_10m_246_30,0
SaanichInlet_10m_246_31,0
SaanichInlet_10m_246_32,0
SaanichInlet_10m_246_33,0
SaanichInlet_10m_246_34,0
SaanichInlet_10m_246_35,0
SaanichInlet_10m_246_36,0
SaanichInlet_10m_246_37,0
SaanichInlet_10m_246_38,0
SaanichInlet_10m_246_39,0
SaanichInlet_10m_246_4,0
SaanichInlet_10m_246_40,0
SaanichInlet_10m_246_41,0
SaanichInlet_10m_246_42,0
SaanichInlet_10m_246_43,0
SaanichInlet_10m_246_44,0
SaanichInlet_10m_246_45,0
SaanichInlet_10m_246_46,0
SaanichInlet_10m_246_47,0
SaanichInlet_10m_246_48,0
SaanichInlet_10m_246_49,0
SaanichInlet_10m_246_5,0
SaanichInlet_10m_246_50,0
SaanichInlet_10m_246_51,0
SaanichInlet_10m_246_52,0
SaanichInlet_10m_246_53,0
SaanichInlet_10m_246_54,0
SaanichInlet_10m_246_55,0
SaanichInlet_10m_246_56,0
SaanichInlet_10m_246_57,0
SaanichInlet_10m_246_58,0
SaanichInlet_10m_246_59,0
SaanichInlet_10m_246_6,6.85574
SaanichInlet_10m_246_60,0
SaanichInlet_10m_246_61,0
SaanichInlet_10m_246_62,0
SaanichInlet_10m_246_63,0
SaanichInlet_10m_246_64,0
SaanichInlet_10m_246_65,0
SaanichInlet_10m_246_66,0
SaanichInlet_10m_246_67,0
SaanichInlet_10m_246_68,0
SaanichInlet_10m_246_69,0
SaanichInlet_10m_246_7,0
SaanichInlet_10m_246_70,0
SaanichInlet_10m_246_71,0
SaanichInlet_10m_246_72,0
SaanichInlet_10m_246_73,0
SaanichInlet_10m_246_74,0
SaanichInlet_10m_246_75,0
SaanichInlet_10m_246_76,0
SaanichInlet_10m_246_77,0
SaanichInlet_10m_246_78,0
SaanichInlet_10m_246_79,0
SaanichInlet_10m_246_8,0
SaanichInlet_10m_246_80,0
SaanichInlet_10m_246_81,0
SaanichInlet_10m_246_82,0
SaanichInlet_10m_246_83,0
SaanichInlet_10m_246_9,0
SaanichInlet_10m_262_1,0
SaanichInlet_10m_262_10,0
SaanichInlet_10m_262_100,0
SaanichInlet_10m_262_101,0
SaanichInlet_10m_262_102,0
SaanichInlet_10m_262_103,0
SaanichInlet_10m_262_104,0
SaanichInlet_10m_262_105,0
SaanichInlet_10m_262_106,0
SaanichInlet_10m_262_107,0
SaanichInlet_10m_262_108,0
SaanichInlet_10m_262_109,0.0094138
SaanichInlet_10m_262_11,0
SaanichInlet_10m_262_110,0.00860887
SaanichInlet_10m_262_111,0
SaanichInlet_10m_262_112,0
SaanichInlet_10m_262_113,0
SaanichInlet_10m_262_114,0
SaanichInlet_10m_262_115,0
SaanichInlet_10m_262_116,0
SaanichInlet_10m_262_117,0
SaanichInlet_10m_262_118,0
SaanichInlet_10m_262_119,0
SaanichInlet_10m_262_12,0
SaanichInlet_10m_262_120,0
SaanichInlet_10m_262_121,0
SaanichInlet_10m_262_122,0
SaanichInlet_10m_262_123,0
SaanichInlet_10m_262_124,0
SaanichInlet_10m_262_125,0
SaanichInlet_10m_262_126,0
SaanichInlet_10m_262_127,0
SaanichInlet_10m_262_128,0
SaanichInlet_10m_262_129,0
SaanichInlet_10m_262_13,0
SaanichInlet_10m_262_130,0
SaanichInlet_10m_262_131,0
SaanichInlet_10m_262_132,0
SaanichInlet_10m_262_133,0
SaanichInlet_10m_262_134,0
SaanichInlet_10m_262_135,0
SaanichInlet_10m_262_136,0
SaanichInlet_10m_262_137,0
SaanichInlet_10m_262_138,0
SaanichInlet_10m_262_139,0
SaanichInlet_10m_262_14,0
SaanichInlet_10m_262_140,0
SaanichInlet_10m_262_141,0
SaanichInlet_10m_262_142,0
SaanichInlet_10m_262_143,0
SaanichInlet_10m_262_144,0
SaanichInlet_10m_262_145,0
SaanichInlet_10m_262_146,0
SaanichInlet_10m_262_147,0
SaanichInlet_10m_262_148,366.153
SaanichInlet_10m_262_149,0
SaanichInlet_10m_262_15,0
SaanichInlet_10m_262_150,0
SaanichInlet_10m_262_151,0
SaanichInlet_10m_262_152,0
SaanichInlet_10m_262_153,0
SaanichInlet_10m_262_154,0
SaanichInlet_10m_262_155,0
SaanichInlet_10m_262_156,0
SaanichInlet_10m_262_157,0
SaanichInlet_10m_262_158,0
SaanichInlet_10m_262_159,0
SaanichInlet_10m_262_16,0
SaanichInlet_10m_262_160,0
SaanichInlet_10m_262_161,0
SaanichInlet_10m_262_162,0
SaanichInlet_10m_262_163,0
SaanichInlet_10m_262_164,0
SaanichInlet_10m_262_165,0
SaanichInlet_10m_262_166,0
SaanichInlet_10m_262_167,0
SaanichInlet_10m_262_168,0
SaanichInlet_10m_262_169,0
SaanichInlet_10m_262_17,0
SaanichInlet_10m_262_170,0
SaanichInlet_10m_262_171,0
SaanichInlet_10m_262_172,0
SaanichInlet_10m_262_173,0
SaanichInlet_10m_262_174,0
SaanichInlet_10m_262_175,0
SaanichInlet_10m_262_176,0
SaanichInlet_10m_262_177,0
SaanichInlet_10m_262_178,0
SaanichInlet_10m_262_179,0
SaanichInlet_10m_262_18,0
SaanichInlet_10m_262_180,0
SaanichInlet_10m_262_181,0
SaanichInlet_10m_262_182,0
SaanichInlet_10m_262_183,0
SaanichInlet_10m_262_19,0
SaanichInlet_10m_262_2,0
SaanichInlet_10m_262_20,0
SaanichInlet_10m_262_21,0
SaanichInlet_10m_262_22,0
SaanichInlet_10m_262_23,0
SaanichInlet_10m_262_24,0
SaanichInlet_10m_262_25,0
SaanichInlet_10m_262_26,0
SaanichInlet_10m_262_27,0
SaanichInlet_10m_262_28,0
SaanichInlet_10m_262_29,0
SaanichInlet_10m_262_3,0
SaanichInlet_10m_262_30,0
SaanichInlet_10m_262_31,0
SaanichInlet_10m_262_32,0
SaanichInlet_10m_262_33,0
SaanichInlet_10m_262_34,0
SaanichInlet_10m_262_35,0
SaanichInlet_10m_262_36,0
SaanichInlet_10m_262_37,0
SaanichInlet_10m_262_38,0
SaanichInlet_10m_262_39,0
SaanichInlet_10m_262_4,0
SaanichInlet_10m_262_40,0
SaanichInlet_10m_262_41,0
SaanichInlet_10m_262_42,0
SaanichInlet_10m_262_43,0
SaanichInlet_10m_262_44,0
SaanichInlet_10m_262_45,0.299957
SaanichInlet_10m_262_46,0
SaanichInlet_10m_262_47,0
SaanichInlet_10m_262_48,0.00184165
SaanichInlet_10m_262_49,0
SaanichInlet_10m_262_5,0
SaanichInlet_10m_262_50,0
SaanichInlet_10m_262_51,0
SaanichInlet_10m_262_52,0
SaanichInlet_10m_262_53,0
SaanichInlet_10m_262_54,0
SaanichInlet_10m_262_55,0
SaanichInlet_10m_262_56,0
SaanichInlet_10m_262_57,0
SaanichInlet_10m_262_58,0
SaanichInlet_10m_262_59,0
SaanichInlet_10m_262_6,0
SaanichInlet_10m_262_60,0
SaanichInlet_10m_262_61,0
SaanichInlet_10m_262_62,0
SaanichInlet_10m_262_63,0
SaanichInlet_10m_262_64,0
SaanichInlet_10m_262_65,0
SaanichInlet_10m_262_66,0
SaanichInlet_10m_262_67,0
SaanichInlet_10m_262_68,0.193889
SaanichInlet_10m_262_69,0
SaanichInlet_10m_262_7,0
SaanichInlet_10m_262_70,0
SaanichInlet_10m_262_71,0
SaanichInlet_10m_262_72,0
SaanichInlet_10m_262_73,0
SaanichInlet_10m_262_74,0
SaanichInlet_10m_262_75,0
SaanichInlet_10m_262_76,0
SaanichInlet_10m_262_77,0
SaanichInlet_10m_262_78,0
SaanichInlet_10m_262_79,0
SaanichInlet_10m_262_8,0
SaanichInlet_10m_262_80,0
SaanichInlet_10m_262_81,0
SaanichInlet_10m_262_82,0
SaanichInlet_10m_262_83,0
SaanichInlet_10m_262_84,0
SaanichInlet_10m_262_85,0
SaanichInlet_10m_262_86,0
SaanichInlet_10m_262_87,0
SaanichInlet_10m_262_88,0
SaanichInlet_10m_262_89,0
SaanichInlet_10m_262_9,0
SaanichInlet_10m_262_90,0
SaanichInlet_10m_262_91,0
SaanichInlet_10m_262_92,0
SaanichInlet_10m_262_93,0
SaanichInlet_10m_262_94,0
SaanichInlet_10m_262_95,0
SaanichInlet_10m_262_96,0
SaanichInlet_10m_262_97,0
SaanichInlet_10m_262_98,0
SaanichInlet_10m_262_99,0
SaanichInlet_10m_265_1,0
SaanichInlet_10m_265_10,0
SaanichInlet_10m_265_100,0
SaanichInlet_10m_265_101,0
SaanichInlet_10m_265_102,0
SaanichInlet_10m_265_103,0
SaanichInlet_10m_265_104,0
SaanichInlet_10m_265_105,0
SaanichInlet_10m_265_106,0
SaanichInlet_10m_265_107,0
SaanichInlet_10m_265_108,0
SaanichInlet_10m_265_109,0
SaanichInlet_10m_265_11,0
SaanichInlet_10m_265_110,0
SaanichInlet_10m_265_111,0
SaanichInlet_10m_265_112,0
SaanichInlet_10m_265_113,0
SaanichInlet_10m_265_114,0
SaanichInlet_10m_265_115,0
SaanichInlet_10m_265_116,0
SaanichInlet_10m_265_117,0
SaanichInlet_10m_265_118,0
SaanichInlet_10m_265_119,0
SaanichInlet_10m_265_12,0
SaanichInlet_10m_265_120,0
SaanichInlet_10m_265_121,0
SaanichInlet_10m_265_122,0
SaanichInlet_10m_265_123,0
SaanichInlet_10m_265_124,0
SaanichInlet_10m_265_125,0
SaanichInlet_10m_265_126,0
SaanichInlet_10m_265_127,0
SaanichInlet_10m_265_128,0
SaanichInlet_10m_265_129,0
SaanichInlet_10m_265_13,0
SaanichInlet_10m_265_130,0
SaanichInlet_10m_265_131,0
SaanichInlet_10m_265_132,0
SaanichInlet_10m_265_133,0
SaanichInlet_10m_265_134,0
SaanichInlet_10m_265_135,0
SaanichInlet_10m_265_136,0
SaanichInlet_10m_265_137,0
SaanichInlet_10m_265_138,0
SaanichInlet_10m_265_139,0
SaanichInlet_10m_265_14,0
SaanichInlet_10m_265_140,0
SaanichInlet_10m_265_141,0
SaanichInlet_10m_265_142,0
SaanichInlet_10m_265_143,0
SaanichInlet_10m_265_144,0
SaanichInlet_10m_265_145,0
SaanichInlet_10m_265_146,0
SaanichInlet_10m_265_147,0
SaanichInlet_10m_265_148,0
SaanichInlet_10m_265_149,0
SaanichInlet_10m_265_15,0
SaanichInlet_10m_265_150,0
SaanichInlet_10m_265_151,0
SaanichInlet_10m_265_152,0
SaanichInlet_10m_265_153,0
SaanichInlet_10m_265_154,0
SaanichInlet_10m_265_155,0
SaanichInlet_10m_265_156,0
SaanichInlet_10m_265_157,0
SaanichInlet_10m_265_158,0
SaanichInlet_10m_265_159,0
SaanichInlet_10m_265_16,0
SaanichInlet_10m_265_160,0
SaanichInlet_10m_265_161,0
SaanichInlet_10m_265_162,0
SaanichInlet_10m_265_163,0
SaanichInlet_10m_265_164,0
SaanichInlet_10m_265_165,0
SaanichInlet_10m_265_166,0
SaanichInlet_10m_265_167,0
SaanichInlet_10m_265_168,0
SaanichInlet_10m_265_169,0
SaanichInlet_10m_265_17,0
SaanichInlet_10m_265_170,0
SaanichInlet_10m_265_171,0
SaanichInlet_10m_265_172,0
SaanichInlet_10m_265_173,0
SaanichInlet_10m_265_174,0
SaanichInlet_10m_265_175,0
SaanichInlet_10m_265_176,0
SaanichInlet_10m_265_177,0
SaanichInlet_10m_265_178,0
SaanichInlet_10m_265_179,0
SaanichInlet_10m_265_18,0
SaanichInlet_10m_265_180,0
SaanichInlet_10m_265_181,0
SaanichInlet_10m_265_182,0
SaanichInlet_10m_265_183,0
SaanichInlet_10m_265_184,0
SaanichInlet_10m_265_185,0
SaanichInlet_10m_265_186,0
